task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-jjj-200c-01-V2-LOCATIONS__seed3,cn-jjj-200c-01-V2-LOCATIONS,jjj,200,3,9746.35965254539,82.02338087499083,9712.152452232762,99.16528812499018,9770.787491477924,113.94009749998804,9705.552600837758,306.7432300829969,823.123751739404,813.5432994089546,825.6555729987967,812.2574938737661,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,9705.552600837756,9705.552600837756,0.0,0,5.0,True,time_limited_mip_recombination,32ae626719a847a931bc6db5ffe2916e460f49d2b0fd9f7061c4f932ba974876,a5eae38104a4dd96220ba3585fcfa523933df5f37f01c5d06bddb59dc972b678,84e6fb20f2b1b8a57c535a54993f6ba1aab76bb2d52106c73aad27b6badc1254,PASS
