task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,protected_stage_1_cost,improvement_over_protected_stage_1,best_current_single_view_cost,route_fusion_incremental_improvement,selected_source,base_source,stage_1_iterations_per_view,stage_2_iterations_per_view,total_iterations_per_view,search_complete_candidate_attempts,budget_padding_rechecks,budget_padding_reference_arm,complete_candidate_attempts,historical_population_snapshot_count,historical_population_candidate_references,historical_quality_selected_count,historical_diversity_selected_count,historical_selected_count,historical_capacity_exhausted_stage_count,historical_archive_selection_complete,base_route_pool_size,expanded_route_pool_size,base_mip_status,base_mip_incumbent_available,base_mip_objective,base_mip_dual_bound,base_mip_gap,expanded_mip_status,expanded_mip_incumbent_available,expanded_mip_objective,expanded_mip_dual_bound,expanded_mip_gap,mip_time_limit_seconds_per_stage,HGS-F_curve_points,HGS-F_strict_decreases,HGS-E_curve_points,HGS-E_strict_decreases,HGS-M_curve_points,HGS-M_strict_decreases,MV-HGS-SP_curve_points,MV-HGS-SP_strict_decreases,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,all_depot_fleet_caps_respected,warm_route_types_preserved,history_archive_ledger_complete,all_independently_feasible,witness_sha256,trajectory_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2-STAGED__cn-cy-200c-03-V2-LOCATIONS__seed1,cn-cy-200c-03-V2-LOCATIONS,cy,200,1,9845.81551831935,277.05592004198115,9845.357049512406,317.5278888330213,9840.69576155084,367.6789872509835,9839.869279263292,1008.0965730829921,841.1380109047625,841.1093437743536,840.6010579497379,840.4110525971471,9854.530896989867,14.66161772657506,9840.69576155084,0.8264822875480604,two_stage_expanded_pool_mip,stage_1_base_pool_mip,5000,20000,25000,280,0,HGS-F,280,120,5271,72,72,144,0,True,305,1051,OPTIMAL,True,9854.530896989867,9854.530896989867,0.0,LIMIT_WITH_INCUMBENT,True,9839.86927926329,9821.481324257105,0.001868719439691725,30.0,18,17,28,27,31,30,27,26,False,True,True,True,True,True,True,d1dbacb5990dd887885ae64bc66c76a9329f79a268ea468791cbed54b6eba5a2,d95c1604b61ba6b24068bfe742d97e3b459c283c1f3a1afabee2ee876395d3b3,3b9494e1d6710649d5e6ed4384402c4d60a11f042607084d3259f65fdc6f1bec,4d72c39c4e355bd36d58906a542a0221d20f2ab037236c85c35fe092b4e60abe,PASS
