task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-prd-20c-01-V2-LOCATIONS__seed4,cn-prd-20c-01-V2-LOCATIONS,prd,20,4,1092.4581012257393,9.134845541004324,1096.8791901388674,9.600953166998806,1096.8791901388674,9.950215125005343,1092.4581012257393,28.748639749988797,81.71371143773251,82.22763549008863,82.22763549008863,81.71371143773251,80,False,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,1092.4581012257393,1092.4581012257393,0.0,0,5.0,True,best_exact_hgs_parent,08c899d1b52b5583e370a02b02d11de4cf841fa182031b859094281abdd1902e,66fe15232d234a7328c813d1eb0c2660979472fa3ce0bef72e31b09e69708779,df86f2c44f69d385e95ea2cdc4cdb3695cebf90144c4220210158f6abcf1bd99,PASS
