task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-jjj-150c-02-V2-LOCATIONS__seed3,cn-jjj-150c-02-V2-LOCATIONS,jjj,150,3,7388.323594648255,80.07335841699387,7393.452939987887,74.07926787500037,7401.505010333166,70.29300937500375,7380.503473149402,231.5022800000006,626.7788185321059,627.8313757709432,630.2010702440919,625.2008938413811,80,False,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,7380.503473149402,7380.503473149402,0.0,1,5.0,True,time_limited_mip_recombination,fdc63f4b0ee5fd02cff71a4b983b0e69f4d99bf392f05bae0e8a1be492f46ea4,3081bdda9c3a3d2d71e3217400de976281c852d3959cf4e1e00e9b2e8003a6f5,c03882c228d4a295e98a54989ab7a88f1b884b6870afa7c944a3a648e6aa6182,PASS
