task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,all_depot_fleet_caps_respected,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-prd-100c-01-V2-LOCATIONS__seed5,cn-prd-100c-01-V2-LOCATIONS,prd,100,5,4330.556442074805,30.539430959004676,4319.31687312659,39.585688291001134,4331.367931532714,40.25308550000773,4312.448489640502,113.0474307089753,356.74280299735113,353.13771487299766,355.9650627612667,351.67678864001147,80,False,True,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,4312.448489640238,4312.381412103206,1.5554397274266246e-05,1,5.0,True,time_limited_mip_recombination,963cde01fea24fa742fba1c639eea0488db1c185f05ae471c9331b9de9759247,22ca4c39365da336f8ea96e775efd4fe8f0a4df53e4350a9530a2c363851d3f8,2f7cee3a8ffcbd326fa48bf5c5bbc15a41020898221d3b621b03504d4961f33f,PASS
