task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-cy-200c-03-V2-LOCATIONS__seed4,cn-cy-200c-03-V2-LOCATIONS,cy,200,4,9858.77605794784,84.94469637500879,9852.358760319918,224.7145774160017,9877.78903033161,120.19756308299839,9847.07755099329,435.86995812499663,844.507560787778,842.4673642570219,848.0806464885835,841.4896777366336,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,9847.07755099329,9847.07755099329,0.0,1,5.0,True,time_limited_mip_recombination,0884bb0236939e448a610185d1863375b7e4c5fa4f82381845c8845d4688be12,3b9494e1d6710649d5e6ed4384402c4d60a11f042607084d3259f65fdc6f1bec,4d72c39c4e355bd36d58906a542a0221d20f2ab037236c85c35fe092b4e60abe,PASS
