task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-jjj-200c-01-V2-LOCATIONS__seed1,cn-jjj-200c-01-V2-LOCATIONS,jjj,200,1,9722.847285252225,80.05543658399256,9730.765959930977,109.73991824999393,9869.86377747888,110.38304187500034,9707.657647628988,312.7297024580039,818.4511335573642,819.3974896895112,815.4638145745674,814.6130491943168,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,9707.657647628988,9707.657647628988,0.0,1,5.0,True,time_limited_mip_recombination,edbc8e05869df8d34e4f29475cb2dde1bafabe40782d8d42d0966c991181afc0,a5eae38104a4dd96220ba3585fcfa523933df5f37f01c5d06bddb59dc972b678,84e6fb20f2b1b8a57c535a54993f6ba1aab76bb2d52106c73aad27b6badc1254,PASS
