task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-cy-25c-03-V2-LOCATIONS__seed1,cn-cy-25c-03-V2-LOCATIONS,cy,25,1,1555.0756882033718,12.337338583005476,1513.3530167951153,11.574252291989978,1514.4136658256598,13.058541958002024,1513.3530167951153,37.11589929201,120.97249171423327,93.78880519353987,93.79179796223086,93.78880519353987,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,1513.3530167951153,1513.3530167951153,0.0,1,5.0,True,best_exact_hgs_parent,ff3daacd2129978fed7fb2099976b8b68a92813720784b376172e7dc25513789,1dd7bf03fb5772ccd049144bef231fe891dfb6d22e4c9152c74e74320c70a829,c9e0a5e6e301be18191a95d9e5fe180f880932d02aee3e86e149843231198239,PASS
