task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,protected_stage_1_cost,improvement_over_protected_stage_1,best_current_single_view_cost,route_fusion_incremental_improvement,selected_source,base_source,stage_1_iterations_per_view,stage_2_iterations_per_view,total_iterations_per_view,search_complete_candidate_attempts,budget_padding_rechecks,budget_padding_reference_arm,complete_candidate_attempts,historical_population_snapshot_count,historical_population_candidate_references,historical_quality_selected_count,historical_diversity_selected_count,historical_selected_count,historical_capacity_exhausted_stage_count,historical_archive_selection_complete,base_route_pool_size,expanded_route_pool_size,base_mip_status,base_mip_incumbent_available,base_mip_objective,base_mip_dual_bound,base_mip_gap,expanded_mip_status,expanded_mip_incumbent_available,expanded_mip_objective,expanded_mip_dual_bound,expanded_mip_gap,mip_time_limit_seconds_per_stage,HGS-F_curve_points,HGS-F_strict_decreases,HGS-E_curve_points,HGS-E_strict_decreases,HGS-M_curve_points,HGS-M_strict_decreases,MV-HGS-SP_curve_points,MV-HGS-SP_strict_decreases,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,all_depot_fleet_caps_respected,warm_route_types_preserved,history_archive_ledger_complete,all_independently_feasible,witness_sha256,trajectory_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2-STAGED__cn-jjj-200c-03-V2-LOCATIONS__seed1,cn-jjj-200c-03-V2-LOCATIONS,jjj,200,1,9600.860170013202,303.78776049998123,9565.079868434488,396.46823770797346,9557.484109961955,379.0776439989568,9553.847711786362,1123.727165208984,801.4660043163937,793.4299201844833,791.6630618446713,790.7654091913803,9568.072265776766,14.224553990403365,9557.484109961955,3.636398175593058,two_stage_expanded_pool_mip,stage_1_base_pool_mip,5000,20000,25000,280,0,HGS-F,280,120,5129,72,72,144,0,True,422,1115,OPTIMAL,True,9568.072265776746,9568.072265776746,0.0,LIMIT_WITH_INCUMBENT,True,9553.847711786368,9519.13368282856,0.0036335129054842967,30.0,22,21,26,25,22,21,28,27,False,True,True,True,True,True,True,8c9b1a7b831fabb706c87f54e3a8e40f94cd47cc69c36c656fc037a63bb13c04,16016b8ed40a807a31af0c8ee8bb807a3111c13b9992cd74b34e17ccb5529614,32d92a376065311b30a7c790e312ca7020dd0cb25cfd094552e3695eec1c3fd9,84e6fb20f2b1b8a57c535a54993f6ba1aab76bb2d52106c73aad27b6badc1254,PASS
